17017Ref,305112.135,5811022.875,30.313,-37.827416188,144.785570693,CENTRE_SQUARE_MANHOLE_COVER
17017,NA,51,5,L2,305103.837,5810999.429,30.499,3.783,-8.298,-23.446,-37.827625580,144.785470158
17017,NA,51,6,L2,305104.670,5811007.093,30.622,3.907,-7.465,-15.782,-37.827556733,144.785481680
17017,NA,51,7,L2,305105.155,5811018.209,30.780,4.378,-6.980,-4.666,-37.827456721,144.785490181
17017,NA,51,8,L2,305104.959,5811039.444,30.945,3.483,-7.176,16.569,-37.827265428,144.785493673
17017,NA,51,9,L2,305106.428,5811062.869,31.192,3.960,-5.707,39.994,-37.827054767,144.785516661
17017,NA,51,10,L2,305139.243,5811465.477,30.326,3.967,27.108,442.602,-37.823435717,144.785997653
17017,NA,52,1,RT1,305134.086,5811375.858,30.516,0.000,21.951,352.983,-37.824241763,144.785914974
17017,NA,52,2,RT1,305139.149,5811420.804,30.594,2.905,27.014,397.929,-37.823838041,144.785984560
17017,NA,52,3,RT1,305142.788,5811465.076,30.420,3.162,30.653,442.201,-37.823440086,144.786037796
17017,NA,53,1,LT1,305143.318,5811246.251,30.867,0.000,31.183,223.376,-37.825411030,144.785984907
17017,NA,53,2,LT1,305142.219,5811212.288,31.039,2.801,30.084,189.413,-37.825716680,144.785963285
17017,NA,53,3,LT1,305140.584,5811187.166,31.324,3.304,28.449,164.291,-37.825942590,144.785937957
17017,NA,53,4,LT1,305140.752,5811183.706,31.356,3.929,28.617,160.831,-37.825973788,144.785938933
17017,NA,53,5,LT1,305141.781,5811180.555,31.377,4.505,29.646,157.680,-37.826002387,144.785949769
17017,NA,53,6,LT1,305143.084,5811178.201,31.373,5.087,30.949,155.326,-37.826023867,144.785963930
17017,NA,53,7,LT1,305144.756,5811176.185,31.352,5.441,32.621,153.310,-37.826042381,144.785982372
17017,NA,53,8,LT1,305146.826,5811174.483,31.330,5.613,34.691,151.608,-37.826058152,144.786005418
17017,NA,53,9,LT1,305149.471,5811173.021,31.306,5.452,37.336,150.146,-37.826071884,144.786035057
17017,NA,53,10,LT1,305151.729,5811172.132,31.285,5.193,39.594,149.257,-37.826080373,144.786060457
17017,NA,53,11,LT1,305157.255,5811171.054,31.211,4.889,45.120,148.179,-37.826091262,144.786122912
17017,NA,54,1,LT1,305138.746,5811184.094,31.396,0.012,26.611,161.219,-37.825969865,144.785916261
17017,NA,54,2,LT1,305137.634,5811165.708,31.600,1.086,25.499,142.833,-37.826135220,144.785898684
17017,NA,54,3,LT1,305137.223,5811151.663,31.714,2.672,25.088,128.788,-37.826261627,144.785890236
17017,NA,54,4,LT1,305137.275,5811152.172,31.710,2.889,25.140,129.297,-37.826257054,144.785890964
17017,NA,54,5,LT1,305134.206,5811114.292,31.822,2.767,22.071,91.417,-37.826597562,144.785845918
17017,NA,54,6,LT1,305133.337,5811098.024,31.758,3.918,21.202,75.149,-37.826743893,144.785831671
17017,NA,54,7,LT1,305133.427,5811096.101,31.751,4.673,21.292,73.226,-37.826761231,144.785832175
17017,NA,54,8,LT1,305133.580,5811093.704,31.736,6.275,21.445,70.829,-37.826782853,144.785833267
17017,NA,54,9,LT1,305134.423,5811089.473,31.690,9.633,22.288,66.598,-37.826821139,144.785841700
17017,NA,54,10,LT1,305135.364,5811088.401,31.662,9.685,23.229,65.526,-37.826830995,144.785852096
17017,NA,54,11,LT1,305138.848,5811087.233,31.590,7.251,26.713,64.358,-37.826842258,144.785891341
17017,NA,54,12,LT1,305143.411,5811086.182,31.561,5.442,31.276,63.307,-37.826852698,144.785942870
17017,NA,55,1,L1LT1,305159.554,5811463.177,30.614,4.430,47.419,440.302,-37.823460769,144.786227649
17017,NA,55,2,L1LT1,305151.027,5811363.611,30.547,3.472,38.892,340.736,-37.824355682,144.786104031
17017,NA,55,3,L1LT1,305141.597,5811246.388,30.921,3.453,29.462,223.513,-37.825409428,144.785965403
17017,NA,55,4,L1LT1,305136.818,5811184.179,31.454,3.854,24.683,161.304,-37.825968688,144.785894392
17017,NA,55,5,L1LT1,305129.359,5811094.072,31.859,3.536,17.224,71.197,-37.826778637,144.785785438
17017,NA,55,6,L1LT1,305126.845,5811066.974,31.633,3.492,14.710,44.099,-37.827022156,144.785749596
17017,NA,55,7,L1LT1,305126.069,5811052.755,31.397,4.805,13.934,29.880,-37.827150052,144.785736956
17017,NA,55,8,L1LT1,305124.980,5811043.394,31.267,4.723,12.845,20.519,-37.827234129,144.785722071
17017,NA,55,9,L1LT1,305122.144,5811023.157,30.983,4.574,10.009,0.282,-37.827415786,144.785684419
17017,NA,55,10,L1LT1,305120.394,5811014.874,30.890,4.794,8.259,-8.001,-37.827490012,144.785662318
17017,NA,55,11,L1LT1,305116.994,5811001.728,30.742,4.672,4.859,-21.147,-37.827607685,144.785620172
17017,NA,55,12,L1LT1,305115.748,5810993.165,30.586,4.442,3.613,-29.710,-37.827684540,144.785603718
17017,NA,55,13,L1LT1,305115.666,5810987.875,30.505,4.207,3.531,-35.000,-37.827732167,144.785601363
17017,NA,55,14,L1LT1,305116.592,5810981.704,30.350,3.992,4.457,-41.171,-37.827787943,144.785610215
17017,NA,55,15,L1LT1,305117.748,5810977.534,30.229,3.643,5.613,-45.341,-37.827825747,144.785622219
17017,NA,55,16,L1LT1,305119.088,5810974.146,30.183,3.275,6.953,-48.729,-37.827856547,144.785636522
17017,NA,55,17,L1LT1,305119.933,5810972.634,30.156,3.357,7.798,-50.241,-37.827870345,144.785645710
17017,NA,55,18,L1LT1,305121.054,5810971.407,30.144,3.357,8.919,-51.468,-37.827881635,144.785658108
17017,NA,56,1,L1RT1,305117.842,5810968.753,30.310,4.631,5.707,-54.122,-37.827904852,144.785620922
17017,NA,56,2,L1RT1,305115.091,5810973.320,30.360,4.631,2.956,-49.555,-37.827863132,144.785590914
17017,NA,56,3,L1RT1,305113.495,5810977.641,30.422,4.230,1.360,-45.234,-37.827823875,144.785573955
17017,NA,56,4,L1RT1,305112.679,5810980.526,30.464,4.174,0.544,-42.349,-37.827797717,144.785565467
17017,NA,56,5,L1RT1,305111.449,5810987.673,30.574,4.237,-0.686,-35.202,-37.827733085,144.785553425
17017,NA,56,6,L1RT1,305111.419,5810993.568,30.628,4.254,-0.716,-29.307,-37.827679986,144.785554672
17017,NA,56,7,L1RT1,305111.839,5810997.655,30.687,4.238,-0.296,-25.220,-37.827643267,144.785560541
17017,NA,56,8,L1RT1,305112.684,5811002.431,30.782,4.069,0.549,-20.444,-37.827600433,144.785571422
17017,NA,56,9,L1RT1,305116.425,5811017.074,30.988,3.924,4.290,-5.801,-37.827469351,144.785617843
17017,NA,56,10,L1RT1,305118.484,5811027.708,31.142,4.119,6.349,4.833,-37.827374016,144.785644086
17017,NA,56,11,L1RT1,305120.987,5811047.704,31.437,4.216,8.852,24.829,-37.827194458,144.785677891
17017,NA,56,12,L1RT1,305124.911,5811084.635,31.835,3.689,12.776,61.760,-37.826862680,144.785732391
17017,NA,56,13,L1RT1,305128.761,5811129.059,31.939,3.482,16.626,106.184,-37.826463401,144.785788068
17017,NA,56,14,L1RT1,305140.820,5811280.372,30.758,3.490,28.685,257.497,-37.825103188,144.785965729
17017,NA,56,15,L1RT1,305150.229,5811394.404,30.610,3.348,38.094,371.529,-37.824078177,144.786103259
17017,NA,56,16,L1RT1,305155.631,5811463.622,30.625,3.447,43.496,440.747,-37.823455923,144.786183226
17017,NA,57,1,L1,305128.432,5810964.949,30.070,4.661,16.297,-57.926,-37.827941374,144.785740145
17017,NA,57,2,L1,305134.357,5810960.970,30.050,4.661,22.222,-61.905,-37.827978476,144.785806352
17017,NA,57,3,L1,305156.128,5810953.911,29.839,3.411,43.993,-68.964,-37.828046702,144.786051658
17017,NA,57,4,L1,305162.301,5810952.045,29.733,3.445,50.166,-70.830,-37.828064826,144.786121249
17017,NA,57,5,L1,305170.712,5810949.873,29.684,3.379,58.577,-73.002,-37.828086184,144.786216171
17017,NA,57,6,L1,305180.203,5810947.933,29.642,3.398,68.068,-74.942,-37.828105683,144.786323418
17017,NA,57,7,L1,305186.196,5810947.001,29.608,3.349,74.061,-75.874,-37.828115357,144.786391217
17017,NA,57,8,L1,305207.842,5810944.981,29.445,3.287,95.707,-77.894,-37.828138171,144.786636461
17017,NA,57,9,L1,305334.758,5810934.390,28.308,3.368,222.623,-88.485,-37.828260644,144.788074732
17017,NA,57,10,L1,305409.984,5810927.089,28.000,3.339,297.849,-95.786,-37.828342446,144.788926955
17017,NA,58,1,L1LT1,305409.876,5810923.943,27.906,2.950,297.741,-98.932,-37.828370758,144.788924883
17017,NA,58,2,L1LT1,305335.538,5810930.993,28.212,3.269,223.403,-91.882,-37.828291405,144.788082675
17017,NA,58,3,L1LT1,305274.932,5810935.875,28.828,3.532,162.797,-87.000,-37.828234504,144.787395811
17017,NA,58,4,L1LT1,305183.510,5810943.783,29.570,3.781,71.375,-79.092,-37.828143766,144.786359851
17017,NA,58,5,L1LT1,305167.382,5810944.910,29.576,3.952,55.247,-77.965,-37.828130172,144.786177023
17017,NA,58,6,L1LT1,305157.561,5810944.981,29.601,4.168,45.426,-77.894,-37.828127435,144.786065525
17017,NA,58,7,L1LT1,305150.220,5810944.316,29.619,4.239,38.085,-78.559,-37.828131857,144.785981990
17017,NA,58,8,L1LT1,305145.561,5810943.606,29.655,4.165,33.426,-79.269,-37.828137257,144.785928896
17017,NA,58,9,L1LT1,305137.200,5810941.773,29.691,3.857,25.065,-81.102,-37.828151980,144.785833465
17017,NA,58,10,L1LT1,305131.518,5810939.822,29.694,3.722,19.383,-83.053,-37.828168338,144.785768421
17017,NA,58,11,L1LT1,305129.495,5810938.709,29.685,3.722,17.360,-84.166,-37.828177930,144.785745150
17017,NA,59,1,RT1,305183.714,5810945.664,29.618,0.000,71.579,-77.211,-37.828126868,144.786362674
17017,NA,59,2,RT1,305162.257,5810948.260,29.663,2.347,50.122,-74.615,-37.828098906,144.786119731
17017,NA,59,3,RT1,305157.983,5810948.517,29.693,2.888,45.848,-74.358,-37.828095679,144.786071269
17017,NA,59,4,RT1,305152.252,5810948.493,29.755,3.549,40.117,-74.382,-37.828094671,144.786006188
17017,NA,59,5,RT1,305147.214,5810948.139,29.789,4.202,35.079,-74.736,-37.828096783,144.785948887
17017,NA,59,6,RT1,305141.274,5810947.004,29.835,4.201,29.139,-75.871,-37.828105737,144.785881133
17017,NA,59,7,RT1,305138.120,5810946.169,29.863,4.086,25.985,-76.706,-37.828112584,144.785845095
17017,NA,59,8,RT1,305131.728,5810943.936,29.844,3.791,19.593,-78.939,-37.828131330,144.785771913
17017,NA,60,1,LT1,304964.016,5810980.586,31.279,0.000,-148.119,-42.289,-37.827765412,144.783877440
17017,NA,60,2,LT1,304974.853,5810978.603,31.210,0.877,-137.282,-44.272,-37.827785588,144.783999958
17017,NA,60,3,LT1,304990.510,5810975.124,31.077,2.061,-121.625,-47.751,-37.827820268,144.784176803
17017,NA,60,4,LT1,305003.493,5810971.784,30.956,2.744,-108.642,-51.091,-37.827853124,144.784323323
17017,NA,60,5,LT1,305026.557,5810965.221,30.620,3.214,-85.578,-57.654,-37.827917161,144.784583443
17017,NA,60,6,LT1,305034.606,5810963.146,30.491,3.389,-77.529,-59.729,-37.827937570,144.784674279
17017,NA,60,7,LT1,305040.948,5810961.857,30.391,3.752,-71.187,-61.018,-37.827950534,144.784745944
17017,NA,60,8,LT1,305048.635,5810960.957,30.267,4.054,-63.500,-61.918,-37.827960282,144.784832986
17017,NA,60,9,LT1,305053.400,5810960.672,30.207,4.162,-58.735,-62.203,-37.827963867,144.784887015
17017,NA,60,10,LT1,305059.645,5810960.801,30.139,4.316,-52.490,-62.074,-37.827964040,144.784957961
17017,NA,60,11,LT1,305066.244,5810961.371,30.089,4.415,-45.891,-61.504,-37.827960316,144.785033046
17017,NA,60,12,LT1,305072.276,5810962.348,30.066,4.249,-39.859,-60.527,-37.827952805,144.785101801
17017,NA,60,13,LT1,305078.050,5810963.868,30.072,4.336,-34.085,-59.007,-37.827940349,144.785167774
17017,NA,60,14,LT1,305083.944,5810965.860,30.039,4.842,-28.191,-57.015,-37.827923667,144.785235236
17017,NA,60,15,LT1,305087.654,5810969.226,30.093,4.967,-24.481,-53.649,-37.827894144,144.785278269
17017,NA,61,1,L1RT1,304963.617,5810977.218,31.369,6.710,-148.518,-45.657,-37.827795660,144.783872002
17017,NA,61,2,L1RT1,304977.576,5810974.570,31.280,5.674,-134.559,-48.305,-37.827822493,144.784029790
17017,NA,61,3,L1RT1,304993.493,5810970.956,31.149,4.354,-118.642,-51.919,-37.827858444,144.784209551
17017,NA,61,4,L1RT1,305009.532,5810966.723,30.954,3.633,-102.603,-56.152,-37.827899996,144.784390531
17017,NA,61,5,L1RT1,305032.996,5810959.782,30.582,3.878,-79.139,-63.093,-37.827967523,144.784655091
17017,NA,61,6,L1RT1,305039.996,5810958.045,30.488,4.109,-72.139,-64.830,-37.827984663,144.784734107
17017,NA,61,7,L1RT1,305044.905,5810957.217,30.435,4.255,-67.230,-65.658,-37.827993169,144.784789625
17017,NA,61,8,L1RT1,305053.765,5810956.477,30.304,4.221,-58.370,-66.398,-37.828001727,144.784890030
17017,NA,61,9,L1RT1,305064.099,5810956.925,30.222,3.984,-48.036,-65.950,-37.827999900,144.785007492
17017,NA,61,10,L1RT1,305068.617,5810957.511,30.200,3.900,-43.518,-65.364,-37.827995587,144.785058951
17017,NA,61,11,L1RT1,305073.296,5810958.412,30.187,3.880,-38.839,-64.463,-37.827988472,144.785112323
17017,NA,61,12,L1RT1,305084.301,5810961.359,30.188,4.002,-27.834,-61.516,-37.827964281,144.785238077
17017,NA,62,1,L1,305085.779,5810940.660,29.928,7.224,-26.356,-82.215,-37.828151021,144.785249285
17017,NA,62,2,L1,305080.958,5810943.723,29.964,7.224,-31.177,-79.152,-37.828122404,144.785195368
17017,NA,62,3,L1,305078.471,5810944.613,29.976,7.167,-33.664,-78.262,-37.828113857,144.785167368
17017,NA,62,4,L1,305072.190,5810946.187,30.016,6.191,-39.945,-76.688,-37.828098339,144.785096472
17017,NA,62,5,L1,305057.889,5810949.070,30.165,4.338,-54.246,-73.805,-37.828069319,144.784934862
17017,NA,62,6,L1,305016.128,5810956.643,30.700,3.600,-96.007,-66.232,-37.827992190,144.784462712
17017,NA,62,7,L1,304991.890,5810960.153,30.995,4.343,-120.245,-62.722,-37.827955398,144.784188438
17017,NA,62,8,L1,304980.084,5810961.612,31.153,5.005,-132.051,-61.263,-37.827939734,144.784054776
17017,NA,62,9,L1,304970.343,5810962.547,31.249,5.983,-141.792,-60.328,-37.827929231,144.783944421
17017,NA,63,1,L2,305094.514,5810939.913,30.040,4.960,-17.621,-82.962,-37.828159615,144.785348269
17017,NA,63,2,L2,305092.031,5810943.171,30.112,4.836,-20.104,-79.704,-37.828129741,144.785320952
17017,NA,63,3,L2,305090.911,5810945.805,30.173,4.889,-21.224,-77.070,-37.828105779,144.785308944
17017,NA,63,4,L2,305090.352,5810947.467,30.215,5.059,-21.783,-75.408,-37.828090691,144.785303044
17017,NA,63,5,L2,305089.786,5810952.055,30.349,5.031,-22.349,-70.820,-37.828049249,144.785297853
17017,NA,63,6,L2,305090.444,5810956.397,30.390,4.519,-21.691,-66.478,-37.828010283,144.785306494
17017,NA,63,7,L2,305091.345,5810959.304,30.380,4.740,-20.790,-63.571,-37.827984294,144.785317507
17017,NA,63,8,L2,305093.136,5810962.974,30.363,5.459,-18.999,-59.901,-37.827951623,144.785338832
17017,NA,63,9,L2,305095.746,5810966.281,30.398,6.420,-16.389,-56.594,-37.827922397,144.785369359
17017,NA,63,10,L2,305099.330,5810968.565,30.472,6.422,-12.805,-54.310,-37.827902591,144.785410670
17017,NA,63,11,L2,305101.656,5810969.586,30.523,6.596,-10.479,-53.289,-37.827893893,144.785437356
17017,NA,63,12,L2,305105.387,5810970.083,30.561,6.026,-6.748,-52.792,-37.827890213,144.785479855
17017,NA,63,13,L2,305109.243,5810969.963,30.533,5.654,-2.892,-52.912,-37.827892118,144.785523607
17017,NA,63,14,L2,305112.256,5810969.381,30.495,5.876,0.121,-53.494,-37.827898003,144.785557663
17017,NA,63,15,L2,305115.404,5810967.844,30.413,5.485,3.269,-55.031,-37.827912518,144.785592994
17017,NA,63,16,L2,305117.838,5810966.206,30.341,4.972,5.703,-56.669,-37.827927791,144.785620190
17017,NA,63,17,L2,305120.730,5810963.692,30.274,4.953,8.595,-59.183,-37.827951051,144.785652352
17017,NA,63,18,L2,305122.677,5810960.254,30.254,4.369,10.542,-62.621,-37.827982430,144.785673534
17017,NA,63,19,L2,305124.205,5810955.951,30.215,4.563,12.070,-66.924,-37.828021511,144.785689725
17017,NA,63,20,L2,305124.572,5810952.163,30.166,4.453,12.437,-70.712,-37.828055706,144.785692873
17017,NA,63,21,L2,305124.331,5810948.715,30.252,4.255,12.196,-74.160,-37.828086709,144.785689208
17017,NA,63,22,L2,305123.354,5810945.420,30.006,4.236,11.219,-77.455,-37.828116176,144.785677227
17017,NA,63,23,L2,305120.233,5810939.932,29.871,5.482,8.098,-82.943,-37.828164937,144.785640310
17017,NA,63,24,L2,305119.332,5810938.632,29.856,6.036,7.197,-84.243,-37.828176453,144.785629730
17017,NA,63,25,L2,305115.353,5810934.424,29.803,8.064,3.218,-88.451,-37.828213502,144.785583415
17017,NA,63,26,L2,305114.122,5810933.379,29.797,8.975,1.987,-89.496,-37.828222651,144.785569156
17017,NA,63,27,L2,305111.305,5810932.668,29.801,8.928,-0.830,-90.207,-37.828228453,144.785536978
17017,NA,63,28,L2,305107.639,5810932.463,29.808,8.763,-4.496,-90.412,-37.828229516,144.785495295
17017,NA,63,29,L2,305103.457,5810932.797,29.819,8.998,-8.678,-90.078,-37.828225614,144.785447899
17017,NA,63,30,L2,305099.075,5810935.571,29.938,6.540,-13.060,-87.304,-37.828199695,144.785398889
17017,NA,63,31,L2,305094.514,5810939.913,30.040,4.960,-17.621,-82.962,-37.828159615,144.785348269
17017,NA,64,1,L1,305121.054,5810971.407,30.134,3.959,8.919,-51.468,-37.827881635,144.785658108
17017,NA,64,2,L1,305126.443,5810963.566,30.124,5.129,14.308,-59.309,-37.827953406,144.785717188
17017,NA,64,3,L1,305129.730,5810957.849,30.129,7.148,17.595,-65.026,-37.828005597,144.785752972
17017,NA,64,4,L1,305129.880,5810952.513,30.062,6.191,17.745,-70.362,-37.828053688,144.785753239
17017,NA,64,5,L1,305129.556,5810947.429,29.974,6.514,17.421,-75.446,-37.828099407,144.785748191
17017,NA,64,6,L1,305127.964,5810942.915,29.850,6.251,15.829,-79.960,-37.828139722,144.785728898
17017,NA,64,7,L1,305125.312,5810937.194,29.697,6.375,13.177,-85.681,-37.828190681,144.785697245
17017,NA,64,8,L1,305124.179,5810935.730,29.661,5.504,12.044,-87.145,-37.828203625,144.785683985
17017,NA,64,9,L1,305122.739,5810933.039,29.613,4.701,10.604,-89.836,-37.828227553,144.785666910
17017,NA,64,10,L1,305121.676,5810930.008,29.539,4.303,9.541,-92.867,-37.828254625,144.785654023
17017,NA,64,11,L1,305104.977,5810842.390,29.124,3.688,-7.158,-180.485,-37.829040182,144.785440812
17017,NA,64,12,L1,305091.992,5810766.714,28.695,4.451,-20.143,-256.161,-37.829718977,144.785272985
17017,NA,64,13,L1,305087.181,5810740.935,28.781,3.740,-24.954,-281.940,-37.829950126,144.785211412
17017,NA,64,14,L1,305074.520,5810660.174,29.238,3.739,-37.615,-362.701,-37.830674788,144.785045890
17017,NA,64,15,L1,305058.207,5810552.187,28.605,3.739,-53.928,-470.688,-37.831643877,144.784831559
17017,NA,64,16,L1,305055.803,5810539.922,28.457,3.739,-56.332,-482.953,-37.831753827,144.784800957
17017,NA,64,17,L1,305051.707,5810521.401,28.200,3.540,-60.428,-501.474,-37.831919759,144.784749455
17017,NA,64,18,L1,305048.942,5810512.794,28.114,3.028,-63.193,-510.081,-37.831996687,144.784715738
17017,NA,64,19,L1,305047.126,5810504.944,28.025,3.088,-65.009,-517.931,-37.832066999,144.784693002
17017,NA,64,20,L1,305046.290,5810500.331,27.968,3.715,-65.845,-522.544,-37.832108367,144.784682266
17017,NA,64,21,L1,305045.861,5810496.481,27.912,4.124,-66.274,-526.394,-37.832142950,144.784676357
17017,NA,64,22,L1,305045.635,5810491.450,27.842,4.412,-66.500,-531.425,-37.832188213,144.784672435
17017,NA,64,23,L1,305046.016,5810485.424,27.757,4.427,-66.119,-537.451,-37.832242567,144.784675138
17017,NA,64,24,L1,305048.219,5810473.115,27.620,4.069,-63.916,-549.760,-37.832353897,144.784696837
17017,NA,64,25,L1,305051.581,5810459.395,27.496,4.221,-60.554,-563.480,-37.832478183,144.784731318
17017,NA,64,26,L1,305051.923,5810456.001,27.468,4.202,-60.212,-566.874,-37.832508824,144.784734287
17017,NA,64,27,L1,305051.727,5810452.887,27.433,4.071,-60.408,-569.988,-37.832536828,144.784731223
17017,NA,64,28,L1,305050.701,5810449.339,27.400,4.031,-61.434,-573.536,-37.832568564,144.784718616
17017,NA,64,29,L1,305049.788,5810447.322,27.384,3.907,-62.347,-575.553,-37.832586535,144.784707705
17017,NA,64,30,L1,305047.523,5810444.394,27.371,3.947,-64.612,-578.481,-37.832612421,144.784681196
17017,NA,64,31,L1,305042.845,5810437.517,27.332,4.738,-69.290,-585.358,-37.832673359,144.784626221
17017,NA,64,32,L1,305041.010,5810432.818,27.295,4.307,-71.125,-590.057,-37.832715288,144.784604118
17017,NA,64,33,L1,305038.378,5810423.557,27.236,3.623,-73.757,-599.318,-37.832798133,144.784571734
17017,NA,64,34,L1,305035.592,5810402.124,27.043,3.597,-76.543,-620.751,-37.832990572,144.784534323
17017,NA,65,1,LBL,305094.198,5810766.393,28.643,0.012,-17.937,-256.482,-37.829722340,144.785297948
17017,NA,65,2,LBL,305089.493,5810740.628,28.711,0.921,-22.642,-282.247,-37.829953385,144.785237582
17017,NA,65,3,LBL,305081.940,5810692.833,28.964,0.922,-30.195,-330.042,-37.830382233,144.785138943
17017,NA,65,4,LBL,305060.479,5810551.642,28.527,0.922,-51.656,-471.233,-37.831649271,144.784857212
17017,NA,65,5,LBL,305058.088,5810539.462,28.394,0.922,-54.047,-483.413,-37.831758458,144.784826780
17017,NA,65,6,LBL,305053.792,5810520.535,28.138,0.922,-58.343,-502.340,-37.831928004,144.784772898
17017,NA,65,7,LBL,305052.547,5810516.682,28.087,0.922,-59.588,-506.193,-37.831962440,144.784757722
17017,NA,65,8,LBL,305051.064,5810513.893,28.072,0.000,-61.071,-508.982,-37.831987242,144.784740131
17017,NA,66,1,L2,305118.746,5810932.974,29.689,3.413,6.611,-89.901,-37.828227286,144.785621552
17017,NA,66,2,L2,305117.575,5810928.944,29.591,3.413,5.440,-93.931,-37.828263332,144.785607170
17017,NA,66,3,L2,305116.153,5810921.892,29.443,3.720,4.018,-100.983,-37.828326541,144.785589125
17017,NA,66,4,L2,305109.035,5810883.963,29.338,3.641,-3.100,-138.912,-37.828666625,144.785498086
17017,NA,66,5,L2,305092.473,5810791.820,28.859,3.189,-19.662,-231.055,-37.829492965,144.785285209
17017,NA,66,6,L2,305083.804,5810741.577,28.852,3.134,-28.331,-281.298,-37.829943622,144.785173239
17017,NA,66,7,L2,305071.173,5810662.130,29.341,3.476,-40.962,-360.745,-37.830656456,144.785008411
17017,NA,66,8,L2,305057.018,5810567.969,28.906,3.568,-55.117,-454.906,-37.831501484,144.784822310
17017,NA,66,9,L2,305054.536,5810552.646,28.712,3.652,-57.599,-470.229,-37.831638959,144.784789997
17017,NA,66,10,L2,305051.901,5810539.153,28.539,3.560,-60.234,-483.722,-37.831759919,144.784756441
17017,NA,66,11,L2,305048.136,5810522.133,28.310,3.750,-63.999,-500.742,-37.831912404,144.784709102
17017,NA,66,12,L2,305046.146,5810515.047,28.233,3.381,-65.989,-507.828,-37.831975798,144.784684595
17017,NA,66,13,L2,305042.367,5810499.600,28.048,3.739,-69.768,-523.275,-37.832114112,144.784637521
17017,NA,66,14,L2,305041.669,5810494.048,27.976,3.739,-70.466,-528.827,-37.832163966,144.784628099
17017,NA,66,15,L2,305041.551,5810490.896,27.930,3.739,-70.584,-531.979,-37.832192329,144.784625910
17017,NA,66,16,L2,305041.744,5810486.741,27.887,3.739,-70.391,-536.134,-37.832229792,144.784626982
17017,NA,66,17,L2,305044.251,5810472.490,27.740,3.954,-67.884,-550.385,-37.832358678,144.784651610
17017,NA,66,18,L2,305045.502,5810467.367,27.695,3.954,-66.633,-555.508,-37.832405085,144.784664436
17017,NA,67,1,L2,305027.959,5810443.233,27.489,6.847,-84.176,-579.642,-37.832618697,144.784458722
17017,NA,67,2,L2,305030.425,5810442.178,27.511,6.758,-81.710,-580.697,-37.832628726,144.784486441
